"","x","y","NDVI","Date"
"12426",457085,6526285,0.595929384231567,2018-09-29
"12427",457095,6526285,0.608207762241364,2018-09-29
"12428",457105,6526285,0.676238536834717,2018-09-29
"12429",457115,6526285,0.704191625118256,2018-09-29
"12430",457125,6526285,0.69768750667572,2018-09-29
"12431",457135,6526285,0.703084468841553,2018-09-29
"12432",457145,6526285,0.71633517742157,2018-09-29
"12433",457155,6526285,0.681277632713318,2018-09-29
"12434",457165,6526285,0.710163950920105,2018-09-29
"12435",457175,6526285,0.746634423732758,2018-09-29
"12550",456925,6526275,0.396686166524887,2018-09-29
"12554",456965,6526275,0.502768278121948,2018-09-29
"12555",456975,6526275,0.509229123592377,2018-09-29
"12556",456985,6526275,0.521929800510406,2018-09-29
"12557",456995,6526275,0.521142244338989,2018-09-29
"12558",457005,6526275,0.555182099342346,2018-09-29
"12559",457015,6526275,0.555676877498627,2018-09-29
"12560",457025,6526275,0.540469944477081,2018-09-29
"12561",457035,6526275,0.557937741279602,2018-09-29
"12562",457045,6526275,0.574213683605194,2018-09-29
"12563",457055,6526275,0.559501707553864,2018-09-29
"12564",457065,6526275,0.506179332733154,2018-09-29
"12565",457075,6526275,0.571667611598969,2018-09-29
"12566",457085,6526275,0.570261895656586,2018-09-29
"12567",457095,6526275,0.568855345249176,2018-09-29
"12568",457105,6526275,0.610890507698059,2018-09-29
"12569",457115,6526275,0.642609834671021,2018-09-29
"12570",457125,6526275,0.637644708156586,2018-09-29
"12571",457135,6526275,0.675831377506256,2018-09-29
"12572",457145,6526275,0.676014542579651,2018-09-29
"12573",457155,6526275,0.628318607807159,2018-09-29
"12574",457165,6526275,0.683130204677582,2018-09-29
"12575",457175,6526275,0.71875,2018-09-29
"12693",456955,6526265,0.471406489610672,2018-09-29
"12694",456965,6526265,0.476552277803421,2018-09-29
"12695",456975,6526265,0.479640394449234,2018-09-29
"12696",456985,6526265,0.496134370565414,2018-09-29
"12697",456995,6526265,0.503791987895966,2018-09-29
"12698",457005,6526265,0.548806965351105,2018-09-29
"12699",457015,6526265,0.529227554798126,2018-09-29
"12700",457025,6526265,0.523661732673645,2018-09-29
"12701",457035,6526265,0.549369752407074,2018-09-29
"12702",457045,6526265,0.573717057704926,2018-09-29
"12703",457055,6526265,0.549743890762329,2018-09-29
"12704",457065,6526265,0.555955767631531,2018-09-29
"12705",457075,6526265,0.587802290916443,2018-09-29
"12706",457085,6526265,0.53862601518631,2018-09-29
"12707",457095,6526265,0.528633117675781,2018-09-29
"12708",457105,6526265,0.566570580005646,2018-09-29
"12709",457115,6526265,0.583929538726807,2018-09-29
"12710",457125,6526265,0.605159819126129,2018-09-29
"12711",457135,6526265,0.638554215431213,2018-09-29
"12712",457145,6526265,0.658349335193634,2018-09-29
"12713",457155,6526265,0.625762701034546,2018-09-29
"12714",457165,6526265,0.671681702136993,2018-09-29
"12834",456965,6526255,0.468445360660553,2018-09-29
"12835",456975,6526255,0.469471514225006,2018-09-29
"12836",456985,6526255,0.477035492658615,2018-09-29
"12837",456995,6526255,0.478099286556244,2018-09-29
"12838",457005,6526255,0.516180396080017,2018-09-29
"12839",457015,6526255,0.511458337306976,2018-09-29
"12840",457025,6526255,0.524560034275055,2018-09-29
"12841",457035,6526255,0.548490524291992,2018-09-29
"12842",457045,6526255,0.577701807022095,2018-09-29
"12843",457055,6526255,0.553446531295776,2018-09-29
"12844",457065,6526255,0.548961400985718,2018-09-29
"12845",457075,6526255,0.571174800395966,2018-09-29
"12846",457085,6526255,0.560581564903259,2018-09-29
"12847",457095,6526255,0.553990602493286,2018-09-29
"12848",457105,6526255,0.582943916320801,2018-09-29
"12849",457115,6526255,0.58253276348114,2018-09-29
"12850",457125,6526255,0.600236892700195,2018-09-29
"12851",457135,6526255,0.596592664718628,2018-09-29
"12852",457145,6526255,0.617184996604919,2018-09-29
"12853",457155,6526255,0.61934369802475,2018-09-29
"12854",457165,6526255,0.648270785808563,2018-09-29
"12974",456965,6526245,0.495184987783432,2018-09-29
"12975",456975,6526245,0.483544290065765,2018-09-29
"12976",456985,6526245,0.471523851156235,2018-09-29
"12977",456995,6526245,0.473029047250748,2018-09-29
"12978",457005,6526245,0.490767240524292,2018-09-29
"12979",457015,6526245,0.500520288944244,2018-09-29
"12980",457025,6526245,0.512258052825928,2018-09-29
"12981",457035,6526245,0.539645910263062,2018-09-29
"12982",457045,6526245,0.555106163024902,2018-09-29
"12983",457055,6526245,0.518796980381012,2018-09-29
"12984",457065,6526245,0.483633011579514,2018-09-29
"12987",457095,6526245,0.610579609870911,2018-09-29
"12988",457105,6526245,0.61446487903595,2018-09-29
"12989",457115,6526245,0.584972143173218,2018-09-29
"12990",457125,6526245,0.57342654466629,2018-09-29
"12991",457135,6526245,0.596107065677643,2018-09-29
"12992",457145,6526245,0.601795434951782,2018-09-29
"12993",457155,6526245,0.608117580413818,2018-09-29
"12994",457165,6526245,0.637759029865265,2018-09-29
"13112",456945,6526235,0.455172419548035,2018-09-29
"13113",456955,6526235,0.486111104488373,2018-09-29
"13114",456965,6526235,0.505801022052765,2018-09-29
"13115",456975,6526235,0.493050277233124,2018-09-29
"13116",456985,6526235,0.488534390926361,2018-09-29
"13117",456995,6526235,0.493454188108444,2018-09-29
"13118",457005,6526235,0.490056097507477,2018-09-29
"13119",457015,6526235,0.494939267635345,2018-09-29
"13120",457025,6526235,0.513568341732025,2018-09-29
"13121",457035,6526235,0.514163970947266,2018-09-29
"13122",457045,6526235,0.526264607906342,2018-09-29
"13123",457055,6526235,0.483511388301849,2018-09-29
"13124",457065,6526235,0.429330974817276,2018-09-29
"13128",457105,6526235,0.58370041847229,2018-09-29
"13129",457115,6526235,0.586012423038483,2018-09-29
"13130",457125,6526235,0.580946981906891,2018-09-29
"13131",457135,6526235,0.588235318660736,2018-09-29
"13132",457145,6526235,0.595585823059082,2018-09-29
"13133",457155,6526235,0.627214729785919,2018-09-29
"13253",456955,6526225,0.495831280946732,2018-09-29
"13254",456965,6526225,0.519667744636536,2018-09-29
"13255",456975,6526225,0.506686449050903,2018-09-29
"13256",456985,6526225,0.504816949367523,2018-09-29
"13257",456995,6526225,0.510612368583679,2018-09-29
"13258",457005,6526225,0.496836990118027,2018-09-29
"13259",457015,6526225,0.488304108381271,2018-09-29
"13260",457025,6526225,0.490837037563324,2018-09-29
"13261",457035,6526225,0.482979774475098,2018-09-29
"13264",457065,6526225,0.41532975435257,2018-09-29
"13265",457075,6526225,0.365066230297089,2018-09-29
"13266",457085,6526225,0.401861608028412,2018-09-29
"13268",457105,6526225,0.591015934944153,2018-09-29
"13269",457115,6526225,0.587017357349396,2018-09-29
"13270",457125,6526225,0.589464664459229,2018-09-29
"13271",457135,6526225,0.582535862922668,2018-09-29
"13272",457145,6526225,0.60444587469101,2018-09-29
"13273",457155,6526225,0.654050230979919,2018-09-29
"13393",456955,6526215,0.500241219997406,2018-09-29
"13394",456965,6526215,0.522798538208008,2018-09-29
"13395",456975,6526215,0.520908892154694,2018-09-29
"13396",456985,6526215,0.510853826999664,2018-09-29
"13397",456995,6526215,0.495437741279602,2018-09-29
"13398",457005,6526215,0.486803531646729,2018-09-29
"13399",457015,6526215,0.482758611440659,2018-09-29
"13400",457025,6526215,0.474963545799255,2018-09-29
"13409",457115,6526215,0.589658975601196,2018-09-29
"13410",457125,6526215,0.593162417411804,2018-09-29
"13411",457135,6526215,0.57951807975769,2018-09-29
"13412",457145,6526215,0.63771390914917,2018-09-29
"13535",456975,6526205,0.5146564245224,2018-09-29
"13536",456985,6526205,0.516875624656677,2018-09-29
"13537",456995,6526205,0.504491746425629,2018-09-29
"13538",457005,6526205,0.484389781951904,2018-09-29
"13539",457015,6526205,0.464373469352722,2018-09-29
"13540",457025,6526205,0.458777874708176,2018-09-29
"13541",457035,6526205,0.431252926588058,2018-09-29
"13549",457115,6526205,0.575824201107025,2018-09-29
"13550",457125,6526205,0.595224559307098,2018-09-29
"13551",457135,6526205,0.620298504829407,2018-09-29
"13552",457145,6526205,0.651444554328918,2018-09-29
"13675",456975,6526195,0.51254141330719,2018-09-29
"13676",456985,6526195,0.517568826675415,2018-09-29
"13677",456995,6526195,0.513718068599701,2018-09-29
"13678",457005,6526195,0.491702228784561,2018-09-29
"13679",457015,6526195,0.4675572514534,2018-09-29
"13689",457115,6526195,0.579539060592651,2018-09-29
"13690",457125,6526195,0.618053615093231,2018-09-29
"13691",457135,6526195,0.628776967525482,2018-09-29
"13816",456985,6526185,0.535698235034943,2018-09-29
"13817",456995,6526185,0.516646683216095,2018-09-29
"13818",457005,6526185,0.484990626573563,2018-09-29
"13825",457075,6526185,0.349874138832092,2018-09-29
"13826",457085,6526185,0.361538469791412,2018-09-29
"13829",457115,6526185,0.584394454956055,2018-09-29
"13830",457125,6526185,0.604998648166656,2018-09-29
"13831",457135,6526185,0.623683452606201,2018-09-29
"13956",456985,6526175,0.534883737564087,2018-09-29
"13957",456995,6526175,0.552503347396851,2018-09-29
"13958",457005,6526175,0.503167450428009,2018-09-29
"13964",457065,6526175,0.31797868013382,2018-09-29
"13965",457075,6526175,0.311420977115631,2018-09-29
"13966",457085,6526175,0.333112150430679,2018-09-29
"13969",457115,6526175,0.5912064909935,2018-09-29
"13970",457125,6526175,0.604783594608307,2018-09-29
"14096",456985,6526165,0.521966934204102,2018-09-29
"14097",456995,6526165,0.550895571708679,2018-09-29
"14098",457005,6526165,0.522696614265442,2018-09-29
"14104",457065,6526165,0.296946078538895,2018-09-29
"14105",457075,6526165,0.297961831092834,2018-09-29
"14106",457085,6526165,0.301275759935379,2018-09-29
"14107",457095,6526165,0.371448874473572,2018-09-29
"14109",457115,6526165,0.58921492099762,2018-09-29
"14110",457125,6526165,0.644273817539215,2018-09-29
"14244",457065,6526155,0.294346988201141,2018-09-29
"14245",457075,6526155,0.316740542650223,2018-09-29
"14246",457085,6526155,0.328786790370941,2018-09-29
"14247",457095,6526155,0.368818432092667,2018-09-29
"14526",457085,6526135,0.375634521245956,2018-09-29
"14529",457115,6526135,0.586261570453644,2018-09-29
"14666",457085,6526125,0.31841653585434,2018-09-29
"14806",457085,6526115,0.331929832696915,2018-09-29
"14808",457105,6526115,0.534079372882843,2018-09-29
"14948",457105,6526105,0.58190244436264,2018-09-29
"15087",457095,6526095,0.578893423080444,2018-09-29
"15226",457085,6526085,0.505983710289001,2018-09-29
"15227",457095,6526085,0.550731956958771,2018-09-29
"18162",457045,6525875,0.525993883609772,2018-09-29
"18163",457055,6525875,0.534443020820618,2018-09-29
"18302",457045,6525865,0.544956982135773,2018-09-29
"18303",457055,6525865,0.540643215179443,2018-09-29
"18442",457045,6525855,0.530166864395142,2018-09-29
"18443",457055,6525855,0.493157148361206,2018-09-29
"18582",457045,6525845,0.479386389255524,2018-09-29
"19698",457005,6525765,0.570612251758575,2018-09-29
"19838",457005,6525755,0.549920737743378,2018-09-29
"19977",456995,6525745,0.530452370643616,2018-09-29
"19979",457015,6525745,0.545680403709412,2018-09-29
"20117",456995,6525735,0.536521255970001,2018-09-29
"20256",456985,6525725,0.533079862594604,2018-09-29
"20257",456995,6525725,0.564778447151184,2018-09-29
"20258",457005,6525725,0.607247233390808,2018-09-29
"20259",457015,6525725,0.623036623001099,2018-09-29
"20394",456965,6525715,0.365642577409744,2018-09-29
"20395",456975,6525715,0.495223730802536,2018-09-29
"20396",456985,6525715,0.538042008876801,2018-09-29
"20397",456995,6525715,0.565848231315613,2018-09-29
"20398",457005,6525715,0.624857485294342,2018-09-29
"20399",457015,6525715,0.636415064334869,2018-09-29
"20400",457025,6525715,0.557218074798584,2018-09-29
"20534",456965,6525705,0.498826593160629,2018-09-29
"20535",456975,6525705,0.542547404766083,2018-09-29
"20536",456985,6525705,0.564345419406891,2018-09-29
"20537",456995,6525705,0.585201799869537,2018-09-29
"20538",457005,6525705,0.610112369060516,2018-09-29
"20539",457015,6525705,0.6024329662323,2018-09-29
"20540",457025,6525705,0.560949325561523,2018-09-29
"20672",456945,6525695,0.55239063501358,2018-09-29
"20673",456955,6525695,0.550976693630219,2018-09-29
"20674",456965,6525695,0.53912341594696,2018-09-29
"20675",456975,6525695,0.560897409915924,2018-09-29
"20676",456985,6525695,0.579638779163361,2018-09-29
"20677",456995,6525695,0.581877708435059,2018-09-29
"20678",457005,6525695,0.573787987232208,2018-09-29
"20679",457015,6525695,0.543519258499146,2018-09-29
"20680",457025,6525695,0.531059980392456,2018-09-29
"20681",457035,6525695,0.447582572698593,2018-09-29
"20682",457045,6525695,0.359175264835358,2018-09-29
"20813",456955,6525685,0.561350524425507,2018-09-29
"20814",456965,6525685,0.548181593418121,2018-09-29
"20815",456975,6525685,0.546808481216431,2018-09-29
"20816",456985,6525685,0.560690581798553,2018-09-29
"20817",456995,6525685,0.565944135189056,2018-09-29
"20818",457005,6525685,0.551895439624786,2018-09-29
"20819",457015,6525685,0.533169507980347,2018-09-29
"20820",457025,6525685,0.524016261100769,2018-09-29
"20821",457035,6525685,0.486322194337845,2018-09-29
"20822",457045,6525685,0.425934463739395,2018-09-29
"20823",457055,6525685,0.388436824083328,2018-09-29
"20824",457065,6525685,0.373197615146637,2018-09-29
"20827",457095,6525685,0.538920640945435,2018-09-29
"20828",457105,6525685,0.473787367343903,2018-09-29
"20829",457115,6525685,0.441582322120667,2018-09-29
"20954",456965,6525675,0.543489694595337,2018-09-29
"20955",456975,6525675,0.548698663711548,2018-09-29
"20956",456985,6525675,0.564257562160492,2018-09-29
"20957",456995,6525675,0.558877527713776,2018-09-29
"20958",457005,6525675,0.550561785697937,2018-09-29
"20959",457015,6525675,0.542512357234955,2018-09-29
"20960",457025,6525675,0.533422827720642,2018-09-29
"20961",457035,6525675,0.529288709163666,2018-09-29
"20962",457045,6525675,0.508062422275543,2018-09-29
"20963",457055,6525675,0.467970669269562,2018-09-29
"20964",457065,6525675,0.441994249820709,2018-09-29
"20965",457075,6525675,0.437762230634689,2018-09-29
"20966",457085,6525675,0.459711223840714,2018-09-29
"20967",457095,6525675,0.540069699287415,2018-09-29
"20968",457105,6525675,0.4916090965271,2018-09-29
"21094",456965,6525665,0.543007910251617,2018-09-29
"21095",456975,6525665,0.553283095359802,2018-09-29
"21096",456985,6525665,0.556791126728058,2018-09-29
"21097",456995,6525665,0.558441579341888,2018-09-29
"21098",457005,6525665,0.555375039577484,2018-09-29
"21099",457015,6525665,0.541079521179199,2018-09-29
"21100",457025,6525665,0.539946377277374,2018-09-29
"21101",457035,6525665,0.543554961681366,2018-09-29
"21102",457045,6525665,0.54429030418396,2018-09-29
"21103",457055,6525665,0.509994864463806,2018-09-29
"21104",457065,6525665,0.495853215456009,2018-09-29
"21105",457075,6525665,0.471641778945923,2018-09-29
"21106",457085,6525665,0.460827261209488,2018-09-29
"21107",457095,6525665,0.483682423830032,2018-09-29
"21108",457105,6525665,0.45722433924675,2018-09-29
"21234",456965,6525655,0.546611249446869,2018-09-29
"21235",456975,6525655,0.541666686534882,2018-09-29
"21236",456985,6525655,0.533570826053619,2018-09-29
"21237",456995,6525655,0.546521127223969,2018-09-29
"21238",457005,6525655,0.545454561710358,2018-09-29
"21239",457015,6525655,0.543766558170319,2018-09-29
"21240",457025,6525655,0.550976693630219,2018-09-29
"21241",457035,6525655,0.543878972530365,2018-09-29
"21242",457045,6525655,0.535819709300995,2018-09-29
"21243",457055,6525655,0.539784967899323,2018-09-29
"21244",457065,6525655,0.522891581058502,2018-09-29
"21245",457075,6525655,0.507139086723328,2018-09-29
"21246",457085,6525655,0.509157538414001,2018-09-29
"21247",457095,6525655,0.502711057662964,2018-09-29
"21248",457105,6525655,0.460333496332169,2018-09-29
"21249",457115,6525655,0.431884050369263,2018-09-29
"21250",457125,6525655,0.466412574052811,2018-09-29
"21251",457135,6525655,0.516379117965698,2018-09-29
"21376",456985,6525645,0.534557223320007,2018-09-29
"21377",456995,6525645,0.544201135635376,2018-09-29
"21378",457005,6525645,0.534921944141388,2018-09-29
"21379",457015,6525645,0.542561888694763,2018-09-29
"21380",457025,6525645,0.533368945121765,2018-09-29
"21381",457035,6525645,0.529735684394836,2018-09-29
"21382",457045,6525645,0.539307296276093,2018-09-29
"21383",457055,6525645,0.542949736118317,2018-09-29
"21384",457065,6525645,0.544511198997498,2018-09-29
"21385",457075,6525645,0.555738151073456,2018-09-29
"21386",457085,6525645,0.536466777324677,2018-09-29
"21387",457095,6525645,0.546391725540161,2018-09-29
"21388",457105,6525645,0.51500403881073,2018-09-29
"21389",457115,6525645,0.515023708343506,2018-09-29
"21390",457125,6525645,0.506280422210693,2018-09-29
"21391",457135,6525645,0.518210172653198,2018-09-29
"21392",457145,6525645,0.56081634759903,2018-09-29
"21516",456985,6525635,0.531141400337219,2018-09-29
"21517",456995,6525635,0.531891882419586,2018-09-29
"21518",457005,6525635,0.524483144283295,2018-09-29
"21519",457015,6525635,0.527793049812317,2018-09-29
"21520",457025,6525635,0.525304436683655,2018-09-29
"21521",457035,6525635,0.535938799381256,2018-09-29
"21522",457045,6525635,0.533570826053619,2018-09-29
"21523",457055,6525635,0.547374129295349,2018-09-29
"21524",457065,6525635,0.574058830738068,2018-09-29
