"","x","y","NDVI","Date"
"20243",456855,6525725,0.453601568937302,2018-08-13
"20339",456415,6525715,0.43695741891861,2018-08-13
"20340",456425,6525715,0.41503694653511,2018-08-13
"20341",456435,6525715,0.456863582134247,2018-08-13
"20342",456445,6525715,0.460142076015472,2018-08-13
"20343",456455,6525715,0.40038388967514,2018-08-13
"20344",456465,6525715,0.374810308218002,2018-08-13
"20345",456475,6525715,0.396624475717545,2018-08-13
"20348",456505,6525715,0.300802975893021,2018-08-13
"20349",456515,6525715,0.275437474250793,2018-08-13
"20372",456745,6525715,0.428971320390701,2018-08-13
"20373",456755,6525715,0.405591994524002,2018-08-13
"20374",456765,6525715,0.388335704803467,2018-08-13
"20380",456825,6525715,0.456845223903656,2018-08-13
"20381",456835,6525715,0.459618210792542,2018-08-13
"20382",456845,6525715,0.448986858129501,2018-08-13
"20383",456855,6525715,0.452389270067215,2018-08-13
"20384",456865,6525715,0.484593838453293,2018-08-13
"20389",456915,6525715,0.294243067502975,2018-08-13
"20481",456435,6525705,0.476170390844345,2018-08-13
"20482",456445,6525705,0.459677428007126,2018-08-13
"20483",456455,6525705,0.420575469732285,2018-08-13
"20484",456465,6525705,0.383900940418243,2018-08-13
"20485",456475,6525705,0.367088615894318,2018-08-13
"20488",456505,6525705,0.322242766618729,2018-08-13
"20489",456515,6525705,0.312182754278183,2018-08-13
"20496",456585,6525705,0.398385405540466,2018-08-13
"20497",456595,6525705,0.369209796190262,2018-08-13
"20498",456605,6525705,0.368991196155548,2018-08-13
"20520",456825,6525705,0.436337620019913,2018-08-13
"20521",456835,6525705,0.417758375406265,2018-08-13
"20522",456845,6525705,0.445906430482864,2018-08-13
"20524",456865,6525705,0.494804739952087,2018-08-13
"20622",456445,6525695,0.452752679586411,2018-08-13
"20623",456455,6525695,0.44212219119072,2018-08-13
"20624",456465,6525695,0.432369023561478,2018-08-13
"20625",456475,6525695,0.403992742300034,2018-08-13
"20626",456485,6525695,0.380234509706497,2018-08-13
"20628",456505,6525695,0.329129874706268,2018-08-13
"20629",456515,6525695,0.328457444906235,2018-08-13
"20630",456525,6525695,0.344549596309662,2018-08-13
"20631",456535,6525695,0.361573368310928,2018-08-13
"20632",456545,6525695,0.379310339689255,2018-08-13
"20637",456595,6525695,0.425539702177048,2018-08-13
"20638",456605,6525695,0.403327167034149,2018-08-13
"20639",456615,6525695,0.395418703556061,2018-08-13
"20669",456915,6525695,0.222222223877907,2018-08-13
"20762",456445,6525685,0.428805232048035,2018-08-13
"20763",456455,6525685,0.43695741891861,2018-08-13
"20764",456465,6525685,0.454108208417892,2018-08-13
"20768",456505,6525685,0.384775817394257,2018-08-13
"20769",456515,6525685,0.408554583787918,2018-08-13
"20770",456525,6525685,0.398697823286057,2018-08-13
"20771",456535,6525685,0.409433215856552,2018-08-13
"20773",456555,6525685,0.375776410102844,2018-08-13
"20779",456615,6525685,0.40299654006958,2018-08-13
"20801",456835,6525685,0.405786871910095,2018-08-13
"20802",456845,6525685,0.433132320642471,2018-08-13
"20904",456465,6525675,0.457032918930054,2018-08-13
"20905",456475,6525675,0.476345837116241,2018-08-13
"20906",456485,6525675,0.443887382745743,2018-08-13
"20907",456495,6525675,0.416312336921692,2018-08-13
"20908",456505,6525675,0.41071429848671,2018-08-13
"20909",456515,6525675,0.453947365283966,2018-08-13
"20910",456525,6525675,0.42645850777626,2018-08-13
"20911",456535,6525675,0.423312872648239,2018-08-13
"20912",456545,6525675,0.410920679569244,2018-08-13
"20913",456555,6525675,0.39068666100502,2018-08-13
"20914",456565,6525675,0.402280122041702,2018-08-13
"20919",456615,6525675,0.403428584337234,2018-08-13
"20920",456625,6525675,0.386567175388336,2018-08-13
"20942",456845,6525675,0.321695774793625,2018-08-13
"20943",456855,6525675,0.25887742638588,2018-08-13
"21046",456485,6525665,0.455606490373611,2018-08-13
"21047",456495,6525665,0.432455390691757,2018-08-13
"21048",456505,6525665,0.424056202173233,2018-08-13
"21049",456515,6525665,0.44563814997673,2018-08-13
"21050",456525,6525665,0.436714172363281,2018-08-13
"21051",456535,6525665,0.425287365913391,2018-08-13
"21052",456545,6525665,0.387559801340103,2018-08-13
"21053",456555,6525665,0.392812877893448,2018-08-13
"21059",456615,6525665,0.398692816495895,2018-08-13
"21060",456625,6525665,0.386006027460098,2018-08-13
"21083",456855,6525665,0.187311172485352,2018-08-13
"21187",456495,6525655,0.458496302366257,2018-08-13
"21188",456505,6525655,0.446248352527618,2018-08-13
"21189",456515,6525655,0.464690506458282,2018-08-13
"21190",456525,6525655,0.441666662693024,2018-08-13
"21191",456535,6525655,0.396723926067352,2018-08-13
"21192",456545,6525655,0.373947888612747,2018-08-13
"21193",456555,6525655,0.386038690805435,2018-08-13
"21194",456565,6525655,0.427835047245026,2018-08-13
"21195",456575,6525655,0.448246002197266,2018-08-13
"21196",456585,6525655,0.444584906101227,2018-08-13
"21198",456605,6525655,0.425373136997223,2018-08-13
"21199",456615,6525655,0.377703815698624,2018-08-13
"21200",456625,6525655,0.374328345060349,2018-08-13
"21202",456645,6525655,0.275997757911682,2018-08-13
"21203",456655,6525655,0.269596189260483,2018-08-13
"21212",456745,6525655,0.24086020886898,2018-08-13
"21330",456525,6525645,0.472704201936722,2018-08-13
"21331",456535,6525645,0.417033195495605,2018-08-13
"21332",456545,6525645,0.394629776477814,2018-08-13
"21333",456555,6525645,0.426990211009979,2018-08-13
"21334",456565,6525645,0.42783060669899,2018-08-13
"21342",456645,6525645,0.275504648685455,2018-08-13
"21343",456655,6525645,0.287749290466309,2018-08-13
"21353",456755,6525645,0.224814414978027,2018-08-13
"21472",456545,6525635,0.42191544175148,2018-08-13
"21473",456555,6525635,0.458205699920654,2018-08-13
"21476",456585,6525635,0.445026189088821,2018-08-13
"21612",456545,6525625,0.424056202173233,2018-08-13
"21613",456555,6525625,0.439651429653168,2018-08-13
"21614",456565,6525625,0.42968413233757,2018-08-13
"21616",456585,6525625,0.433145821094513,2018-08-13
"21618",456605,6525625,0.384912967681885,2018-08-13
"21745",456475,6525615,0.309694468975067,2018-08-13
"21749",456515,6525615,0.436633199453354,2018-08-13
"21756",456585,6525615,0.461507141590118,2018-08-13
"22027",456495,6525595,0.371944338083267,2018-08-13
"22459",456615,6525565,0.269336253404617,2018-08-13
"22460",456625,6525565,0.265350878238678,2018-08-13
"22598",456605,6525555,0.283643901348114,2018-08-13
"22599",456615,6525555,0.272251307964325,2018-08-13
"22600",456625,6525555,0.268393784761429,2018-08-13
"22737",456595,6525545,0.271246820688248,2018-08-13
"22738",456605,6525545,0.279471546411514,2018-08-13
"22877",456595,6525535,0.24609375,2018-08-13
"22878",456605,6525535,0.254122197628021,2018-08-13
"23017",456595,6525525,0.213174745440483,2018-08-13
