"","x","y","NDVI","Date"
"15728",456505,6526045,0.594346284866333,2018-05-05
"15729",456515,6526045,0.557642459869385,2018-05-05
"15730",456525,6526045,0.555894017219543,2018-05-05
"15731",456535,6526045,0.573256552219391,2018-05-05
"15732",456545,6526045,0.567785263061523,2018-05-05
"15733",456555,6526045,0.536494076251984,2018-05-05
"15734",456565,6526045,0.550588965415955,2018-05-05
"15735",456575,6526045,0.542211651802063,2018-05-05
"15736",456585,6526045,0.487693190574646,2018-05-05
"15737",456595,6526045,0.453458577394485,2018-05-05
"15738",456605,6526045,0.423897981643677,2018-05-05
"15739",456615,6526045,0.402461379766464,2018-05-05
"15740",456625,6526045,0.372378528118134,2018-05-05
"15741",456635,6526045,0.399515748023987,2018-05-05
"15742",456645,6526045,0.416159868240356,2018-05-05
"15743",456655,6526045,0.424242436885834,2018-05-05
"15744",456665,6526045,0.424013912677765,2018-05-05
"15745",456675,6526045,0.414355158805847,2018-05-05
"15746",456685,6526045,0.423454642295837,2018-05-05
"15747",456695,6526045,0.431279629468918,2018-05-05
"15748",456705,6526045,0.417447298765182,2018-05-05
"15749",456715,6526045,0.395026028156281,2018-05-05
"15750",456725,6526045,0.415792733430862,2018-05-05
"15751",456735,6526045,0.479578405618668,2018-05-05
"15752",456745,6526045,0.534693896770477,2018-05-05
"15753",456755,6526045,0.529253542423248,2018-05-05
"15754",456765,6526045,0.500311136245728,2018-05-05
"15755",456775,6526045,0.515892446041107,2018-05-05
"15756",456785,6526045,0.496553778648376,2018-05-05
"15757",456795,6526045,0.495564758777618,2018-05-05
"15758",456805,6526045,0.462291300296783,2018-05-05
"15759",456815,6526045,0.432469308376312,2018-05-05
"15760",456825,6526045,0.390132248401642,2018-05-05
"15761",456835,6526045,0.348137855529785,2018-05-05
"15763",456855,6526045,0.311004787683487,2018-05-05
"15764",456865,6526045,0.278113663196564,2018-05-05
"15765",456875,6526045,0.266074001789093,2018-05-05
"15769",456915,6526045,0.352898716926575,2018-05-05
"15770",456925,6526045,0.384876400232315,2018-05-05
"15771",456935,6526045,0.403119087219238,2018-05-05
"15772",456945,6526045,0.390029311180115,2018-05-05
"15773",456955,6526045,0.346361756324768,2018-05-05
"15774",456965,6526045,0.295155912637711,2018-05-05
"15775",456975,6526045,0.290529698133469,2018-05-05
"15776",456985,6526045,0.298018783330917,2018-05-05
"15777",456995,6526045,0.312815815210342,2018-05-05
"15778",457005,6526045,0.385860770940781,2018-05-05
"15779",457015,6526045,0.444349557161331,2018-05-05
"15780",457025,6526045,0.39367887377739,2018-05-05
"15835",456175,6526035,0.516578257083893,2018-05-05
"15836",456185,6526035,0.539559006690979,2018-05-05
"15837",456195,6526035,0.552090227603912,2018-05-05
"15838",456205,6526035,0.541979730129242,2018-05-05
"15839",456215,6526035,0.541489005088806,2018-05-05
"15840",456225,6526035,0.558971166610718,2018-05-05
"15841",456235,6526035,0.572827816009521,2018-05-05
"15842",456245,6526035,0.580507099628448,2018-05-05
"15843",456255,6526035,0.583418965339661,2018-05-05
"15844",456265,6526035,0.561457276344299,2018-05-05
"15845",456275,6526035,0.589743614196777,2018-05-05
"15846",456285,6526035,0.616840481758118,2018-05-05
"15847",456295,6526035,0.619728922843933,2018-05-05
"15848",456305,6526035,0.588132619857788,2018-05-05
"15849",456315,6526035,0.607610702514648,2018-05-05
"15850",456325,6526035,0.614357769489288,2018-05-05
"15851",456335,6526035,0.600647270679474,2018-05-05
"15852",456345,6526035,0.619751453399658,2018-05-05
"15853",456355,6526035,0.603086411952972,2018-05-05
"15854",456365,6526035,0.610479772090912,2018-05-05
"15855",456375,6526035,0.613585412502289,2018-05-05
"15856",456385,6526035,0.61884880065918,2018-05-05
"15857",456395,6526035,0.625370502471924,2018-05-05
"15858",456405,6526035,0.58082115650177,2018-05-05
"15859",456415,6526035,0.551672160625458,2018-05-05
"15860",456425,6526035,0.581071674823761,2018-05-05
"15861",456435,6526035,0.600942134857178,2018-05-05
"15862",456445,6526035,0.566720247268677,2018-05-05
"15863",456455,6526035,0.499165266752243,2018-05-05
"15864",456465,6526035,0.525612473487854,2018-05-05
"15865",456475,6526035,0.551504850387573,2018-05-05
"15866",456485,6526035,0.590568840503693,2018-05-05
"15867",456495,6526035,0.590877652168274,2018-05-05
"15868",456505,6526035,0.618533790111542,2018-05-05
"15869",456515,6526035,0.586451590061188,2018-05-05
"15870",456525,6526035,0.564245820045471,2018-05-05
"15871",456535,6526035,0.572075009346008,2018-05-05
"15872",456545,6526035,0.575103223323822,2018-05-05
"15873",456555,6526035,0.55168342590332,2018-05-05
"15874",456565,6526035,0.543062210083008,2018-05-05
"15875",456575,6526035,0.512120306491852,2018-05-05
"15876",456585,6526035,0.458902031183243,2018-05-05
"15877",456595,6526035,0.447716355323792,2018-05-05
"15878",456605,6526035,0.436989486217499,2018-05-05
"15879",456615,6526035,0.413073718547821,2018-05-05
"15880",456625,6526035,0.395538628101349,2018-05-05
"15881",456635,6526035,0.425641030073166,2018-05-05
"15882",456645,6526035,0.427718043327332,2018-05-05
"15883",456655,6526035,0.440667867660522,2018-05-05
"15884",456665,6526035,0.433186501264572,2018-05-05
"15885",456675,6526035,0.429974019527435,2018-05-05
"15886",456685,6526035,0.411665260791779,2018-05-05
"15887",456695,6526035,0.404833018779755,2018-05-05
"15888",456705,6526035,0.371754944324493,2018-05-05
"15889",456715,6526035,0.364127486944199,2018-05-05
"15890",456725,6526035,0.38650307059288,2018-05-05
"15891",456735,6526035,0.433085501194,2018-05-05
"15892",456745,6526035,0.486512839794159,2018-05-05
"15893",456755,6526035,0.504273533821106,2018-05-05
"15894",456765,6526035,0.501679003238678,2018-05-05
"15895",456775,6526035,0.538721680641174,2018-05-05
"15896",456785,6526035,0.495495498180389,2018-05-05
"15897",456795,6526035,0.479594796895981,2018-05-05
"15898",456805,6526035,0.42135289311409,2018-05-05
"15902",456845,6526035,0.285862565040588,2018-05-05
"15903",456855,6526035,0.274501830339432,2018-05-05
"15910",456925,6526035,0.346837729215622,2018-05-05
"15911",456935,6526035,0.368094086647034,2018-05-05
"15912",456945,6526035,0.354108870029449,2018-05-05
"15914",456965,6526035,0.294140249490738,2018-05-05
"15915",456975,6526035,0.292387187480927,2018-05-05
"15916",456985,6526035,0.315444737672806,2018-05-05
"15917",456995,6526035,0.338721185922623,2018-05-05
"15918",457005,6526035,0.39714977145195,2018-05-05
"15976",456185,6526025,0.575633108615875,2018-05-05
"15977",456195,6526025,0.547855913639069,2018-05-05
"15978",456205,6526025,0.551945865154266,2018-05-05
"15979",456215,6526025,0.57031512260437,2018-05-05
"15980",456225,6526025,0.558794319629669,2018-05-05
"15981",456235,6526025,0.563437938690186,2018-05-05
"15982",456245,6526025,0.599424660205841,2018-05-05
"15983",456255,6526025,0.601744174957275,2018-05-05
"15984",456265,6526025,0.56331878900528,2018-05-05
"15985",456275,6526025,0.571531772613525,2018-05-05
"15986",456285,6526025,0.603461265563965,2018-05-05
"15987",456295,6526025,0.609852194786072,2018-05-05
"15988",456305,6526025,0.587616086006165,2018-05-05
"15989",456315,6526025,0.613728523254395,2018-05-05
"15990",456325,6526025,0.609511911869049,2018-05-05
"15991",456335,6526025,0.596733689308167,2018-05-05
"15992",456345,6526025,0.622001945972443,2018-05-05
"15993",456355,6526025,0.581829488277435,2018-05-05
"15994",456365,6526025,0.616124033927917,2018-05-05
"15995",456375,6526025,0.615197539329529,2018-05-05
"15996",456385,6526025,0.62042111158371,2018-05-05
"15997",456395,6526025,0.618170261383057,2018-05-05
"15998",456405,6526025,0.595835864543915,2018-05-05
"15999",456415,6526025,0.569347679615021,2018-05-05
"16000",456425,6526025,0.590846061706543,2018-05-05
"16001",456435,6526025,0.60546600818634,2018-05-05
"16002",456445,6526025,0.575048744678497,2018-05-05
"16003",456455,6526025,0.537688434123993,2018-05-05
"16004",456465,6526025,0.493520528078079,2018-05-05
"16005",456475,6526025,0.507323563098907,2018-05-05
"16006",456485,6526025,0.577931046485901,2018-05-05
"16007",456495,6526025,0.581557810306549,2018-05-05
"16008",456505,6526025,0.62837165594101,2018-05-05
"16009",456515,6526025,0.606639504432678,2018-05-05
"16010",456525,6526025,0.592617034912109,2018-05-05
"16011",456535,6526025,0.574915051460266,2018-05-05
"16012",456545,6526025,0.572597742080688,2018-05-05
"16013",456555,6526025,0.562310039997101,2018-05-05
"16014",456565,6526025,0.550527930259705,2018-05-05
"16015",456575,6526025,0.501732289791107,2018-05-05
"16016",456585,6526025,0.482508659362793,2018-05-05
"16017",456595,6526025,0.478637784719467,2018-05-05
"16018",456605,6526025,0.432368576526642,2018-05-05
"16019",456615,6526025,0.400675296783447,2018-05-05
"16020",456625,6526025,0.388934314250946,2018-05-05
"16021",456635,6526025,0.396790266036987,2018-05-05
"16022",456645,6526025,0.412591516971588,2018-05-05
"16023",456655,6526025,0.416857808828354,2018-05-05
"16024",456665,6526025,0.393989533185959,2018-05-05
"16025",456675,6526025,0.398856520652771,2018-05-05
"16026",456685,6526025,0.370111376047134,2018-05-05
"16027",456695,6526025,0.354255586862564,2018-05-05
"16028",456705,6526025,0.343396216630936,2018-05-05
"16029",456715,6526025,0.345053791999817,2018-05-05
"16030",456725,6526025,0.359458684921265,2018-05-05
"16031",456735,6526025,0.40175598859787,2018-05-05
"16032",456745,6526025,0.442705065011978,2018-05-05
"16033",456755,6526025,0.46888479590416,2018-05-05
"16034",456765,6526025,0.489714473485947,2018-05-05
"16035",456775,6526025,0.501212120056152,2018-05-05
"16036",456785,6526025,0.489663332700729,2018-05-05
"16037",456795,6526025,0.447360992431641,2018-05-05
"16039",456815,6526025,0.3120037317276,2018-05-05
"16040",456825,6526025,0.299977660179138,2018-05-05
"16055",456975,6526025,0.307194828987122,2018-05-05
"16056",456985,6526025,0.325576484203339,2018-05-05
"16118",456205,6526015,0.579647481441498,2018-05-05
"16119",456215,6526015,0.584476411342621,2018-05-05
"16120",456225,6526015,0.584313750267029,2018-05-05
"16121",456235,6526015,0.587149202823639,2018-05-05
"16122",456245,6526015,0.610440194606781,2018-05-05
"16123",456255,6526015,0.606334865093231,2018-05-05
"16124",456265,6526015,0.576051771640778,2018-05-05
"16125",456275,6526015,0.567620277404785,2018-05-05
"16126",456285,6526015,0.579351246356964,2018-05-05
"16127",456295,6526015,0.59387481212616,2018-05-05
"16128",456305,6526015,0.596638679504395,2018-05-05
"16129",456315,6526015,0.615879833698273,2018-05-05
"16130",456325,6526015,0.613963067531586,2018-05-05
"16131",456335,6526015,0.618895649909973,2018-05-05
"16132",456345,6526015,0.603792071342468,2018-05-05
"16133",456355,6526015,0.588255882263184,2018-05-05
"16134",456365,6526015,0.637610971927643,2018-05-05
"16135",456375,6526015,0.597111940383911,2018-05-05
"16136",456385,6526015,0.611901700496674,2018-05-05
"16137",456395,6526015,0.594395279884338,2018-05-05
"16138",456405,6526015,0.634608745574951,2018-05-05
"16139",456415,6526015,0.593385219573975,2018-05-05
"16140",456425,6526015,0.590832471847534,2018-05-05
"16141",456435,6526015,0.623381197452545,2018-05-05
"16142",456445,6526015,0.570291757583618,2018-05-05
"16143",456455,6526015,0.559673845767975,2018-05-05
"16144",456465,6526015,0.532595336437225,2018-05-05
"16145",456475,6526015,0.518602907657623,2018-05-05
"16146",456485,6526015,0.533422470092773,2018-05-05
"16147",456495,6526015,0.549588263034821,2018-05-05
"16148",456505,6526015,0.595336079597473,2018-05-05
"16149",456515,6526015,0.590447783470154,2018-05-05
"16150",456525,6526015,0.589921236038208,2018-05-05
"16151",456535,6526015,0.611480355262756,2018-05-05
"16152",456545,6526015,0.596284806728363,2018-05-05
"16153",456555,6526015,0.569453179836273,2018-05-05
"16154",456565,6526015,0.548407077789307,2018-05-05
"16155",456575,6526015,0.504869639873505,2018-05-05
"16156",456585,6526015,0.491535663604736,2018-05-05
"16157",456595,6526015,0.486413866281509,2018-05-05
"16158",456605,6526015,0.423622936010361,2018-05-05
"16159",456615,6526015,0.389930367469788,2018-05-05
"16160",456625,6526015,0.366392612457275,2018-05-05
"16161",456635,6526015,0.346063315868378,2018-05-05
"16162",456645,6526015,0.387194275856018,2018-05-05
"16163",456655,6526015,0.367963165044785,2018-05-05
"16164",456665,6526015,0.333828985691071,2018-05-05
"16168",456705,6526015,0.29790660738945,2018-05-05
"16169",456715,6526015,0.304943710565567,2018-05-05
"16170",456725,6526015,0.337423324584961,2018-05-05
"16171",456735,6526015,0.393219351768494,2018-05-05
"16172",456745,6526015,0.392507195472717,2018-05-05
"16173",456755,6526015,0.380010992288589,2018-05-05
"16174",456765,6526015,0.439889192581177,2018-05-05
"16175",456775,6526015,0.462245762348175,2018-05-05
"16176",456785,6526015,0.441530048847198,2018-05-05
"16259",456215,6526005,0.59687614440918,2018-05-05
"16260",456225,6526005,0.592233002185822,2018-05-05
"16261",456235,6526005,0.602521300315857,2018-05-05
"16262",456245,6526005,0.605612456798553,2018-05-05
"16263",456255,6526005,0.581624925136566,2018-05-05
"16264",456265,6526005,0.587474465370178,2018-05-05
"16265",456275,6526005,0.590280115604401,2018-05-05
"16266",456285,6526005,0.594594597816467,2018-05-05
"16267",456295,6526005,0.595574200153351,2018-05-05
"16268",456305,6526005,0.605522692203522,2018-05-05
"16269",456315,6526005,0.618572533130646,2018-05-05
"16270",456325,6526005,0.627471387386322,2018-05-05
"16271",456335,6526005,0.599087357521057,2018-05-05
"16272",456345,6526005,0.620965182781219,2018-05-05
"16273",456355,6526005,0.633333325386047,2018-05-05
"16274",456365,6526005,0.603136301040649,2018-05-05
"16275",456375,6526005,0.60995477437973,2018-05-05
"16276",456385,6526005,0.637705445289612,2018-05-05
"16277",456395,6526005,0.594643533229828,2018-05-05
"16278",456405,6526005,0.615411341190338,2018-05-05
"16279",456415,6526005,0.610651969909668,2018-05-05
"16280",456425,6526005,0.601713061332703,2018-05-05
"16281",456435,6526005,0.60376763343811,2018-05-05
"16282",456445,6526005,0.546405673027039,2018-05-05
"16283",456455,6526005,0.533512055873871,2018-05-05
"16284",456465,6526005,0.503120124340057,2018-05-05
"16285",456475,6526005,0.504409909248352,2018-05-05
"16286",456485,6526005,0.564912259578705,2018-05-05
"16287",456495,6526005,0.560693621635437,2018-05-05
"16288",456505,6526005,0.589442789554596,2018-05-05
"16289",456515,6526005,0.594202876091003,2018-05-05
"16290",456525,6526005,0.578681826591492,2018-05-05
"16291",456535,6526005,0.614678919315338,2018-05-05
"16292",456545,6526005,0.599620521068573,2018-05-05
"16293",456555,6526005,0.54237288236618,2018-05-05
"16294",456565,6526005,0.539795577526093,2018-05-05
"16295",456575,6526005,0.535539209842682,2018-05-05
"16296",456585,6526005,0.501971483230591,2018-05-05
"16297",456595,6526005,0.469914883375168,2018-05-05
"16298",456605,6526005,0.405375450849533,2018-05-05
"16299",456615,6526005,0.366632848978043,2018-05-05
"16300",456625,6526005,0.343439131975174,2018-05-05
"16301",456635,6526005,0.291078686714172,2018-05-05
"16302",456645,6526005,0.351311236619949,2018-05-05
"16309",456715,6526005,0.261315912008286,2018-05-05
"16310",456725,6526005,0.323906779289246,2018-05-05
"16311",456735,6526005,0.396152764558792,2018-05-05
"16313",456755,6526005,0.302513033151627,2018-05-05
"16314",456765,6526005,0.331726133823395,2018-05-05
"16315",456775,6526005,0.336283177137375,2018-05-05
"16400",456225,6525995,0.580282688140869,2018-05-05
"16401",456235,6525995,0.578217148780823,2018-05-05
"16402",456245,6525995,0.579915106296539,2018-05-05
"16403",456255,6525995,0.586801648139954,2018-05-05
"16404",456265,6525995,0.603801190853119,2018-05-05
"16405",456275,6525995,0.59687614440918,2018-05-05
"16406",456285,6525995,0.61307692527771,2018-05-05
"16407",456295,6525995,0.61029976606369,2018-05-05
"16408",456305,6525995,0.605114698410034,2018-05-05
"16409",456315,6525995,0.606496870517731,2018-05-05
"16410",456325,6525995,0.612063050270081,2018-05-05
"16411",456335,6525995,0.605889737606049,2018-05-05
"16412",456345,6525995,0.649112045764923,2018-05-05
"16413",456355,6525995,0.616095006465912,2018-05-05
"16414",456365,6525995,0.610874176025391,2018-05-05
"16415",456375,6525995,0.58137434720993,2018-05-05
"16416",456385,6525995,0.594213664531708,2018-05-05
"16417",456395,6525995,0.620244562625885,2018-05-05
"16418",456405,6525995,0.577049195766449,2018-05-05
"16419",456415,6525995,0.60924369096756,2018-05-05
"16420",456425,6525995,0.597758412361145,2018-05-05
"16421",456435,6525995,0.575338363647461,2018-05-05
"16422",456445,6525995,0.538120865821838,2018-05-05
"16423",456455,6525995,0.514691293239594,2018-05-05
"16424",456465,6525995,0.476973682641983,2018-05-05
"16425",456475,6525995,0.516454577445984,2018-05-05
"16426",456485,6525995,0.566679716110229,2018-05-05
"16427",456495,6525995,0.596477210521698,2018-05-05
"16428",456505,6525995,0.6270592212677,2018-05-05
"16429",456515,6525995,0.567363739013672,2018-05-05
"16430",456525,6525995,0.597106695175171,2018-05-05
"16431",456535,6525995,0.566208243370056,2018-05-05
"16432",456545,6525995,0.537563264369965,2018-05-05
"16433",456555,6525995,0.533333361148834,2018-05-05
"16434",456565,6525995,0.530078768730164,2018-05-05
