"","x","y","NDVI","Date"
"4780",456225,6526825,0.468277931213379,2018-06-14
"4781",456235,6526825,0.441326528787613,2018-06-14
"4782",456245,6526825,0.500738561153412,2018-06-14
"4783",456255,6526825,0.440115451812744,2018-06-14
"4784",456265,6526825,0.41655358672142,2018-06-14
"4785",456275,6526825,0.476190477609634,2018-06-14
"4786",456285,6526825,0.478134125471115,2018-06-14
"4787",456295,6526825,0.527910709381104,2018-06-14
"4788",456305,6526825,0.470404982566833,2018-06-14
"4789",456315,6526825,0.454545468091965,2018-06-14
"4790",456325,6526825,0.488801062107086,2018-06-14
"4791",456335,6526825,0.435897439718246,2018-06-14
"4792",456345,6526825,0.435364037752151,2018-06-14
"4793",456355,6526825,0.512555420398712,2018-06-14
"4794",456365,6526825,0.457002460956573,2018-06-14
"4795",456375,6526825,0.451207727193832,2018-06-14
"4796",456385,6526825,0.561389982700348,2018-06-14
"4797",456395,6526825,0.592755734920502,2018-06-14
"4798",456405,6526825,0.516466498374939,2018-06-14
"4799",456415,6526825,0.499045789241791,2018-06-14
"4800",456425,6526825,0.512702107429504,2018-06-14
"4801",456435,6526825,0.516728639602661,2018-06-14
"4802",456445,6526825,0.542697131633759,2018-06-14
"4803",456455,6526825,0.558291673660278,2018-06-14
"4804",456465,6526825,0.581762075424194,2018-06-14
"4805",456475,6526825,0.528728187084198,2018-06-14
"4806",456485,6526825,0.508629441261292,2018-06-14
"4807",456495,6526825,0.552226722240448,2018-06-14
"4808",456505,6526825,0.557233452796936,2018-06-14
"4809",456515,6526825,0.477015465497971,2018-06-14
"4810",456525,6526825,0.482067227363586,2018-06-14
"4811",456535,6526825,0.537645101547241,2018-06-14
"4812",456545,6526825,0.51373952627182,2018-06-14
"4813",456555,6526825,0.559933245182037,2018-06-14
"4814",456565,6526825,0.5763298869133,2018-06-14
"4815",456575,6526825,0.520062506198883,2018-06-14
"4816",456585,6526825,0.519767165184021,2018-06-14
"4817",456595,6526825,0.510004460811615,2018-06-14
"4818",456605,6526825,0.525840103626251,2018-06-14
"4819",456615,6526825,0.513599991798401,2018-06-14
"4820",456625,6526825,0.485408961772919,2018-06-14
"4821",456635,6526825,0.510900497436523,2018-06-14
"4822",456645,6526825,0.511464655399323,2018-06-14
"4823",456655,6526825,0.466666668653488,2018-06-14
"4824",456665,6526825,0.480724573135376,2018-06-14
"4825",456675,6526825,0.479881405830383,2018-06-14
"4826",456685,6526825,0.465942323207855,2018-06-14
"4827",456695,6526825,0.533516466617584,2018-06-14
"4828",456705,6526825,0.499517828226089,2018-06-14
"4829",456715,6526825,0.499211877584457,2018-06-14
"4830",456725,6526825,0.494366824626923,2018-06-14
"4831",456735,6526825,0.545791447162628,2018-06-14
"4832",456745,6526825,0.519924104213715,2018-06-14
"4833",456755,6526825,0.516106605529785,2018-06-14
"4834",456765,6526825,0.488636374473572,2018-06-14
"4835",456775,6526825,0.472358584403992,2018-06-14
"4836",456785,6526825,0.471893161535263,2018-06-14
"4837",456795,6526825,0.485358536243439,2018-06-14
"4838",456805,6526825,0.481284707784653,2018-06-14
"4839",456815,6526825,0.476399034261703,2018-06-14
"4840",456825,6526825,0.512319028377533,2018-06-14
"4841",456835,6526825,0.503965377807617,2018-06-14
"4842",456845,6526825,0.497273445129395,2018-06-14
"4843",456855,6526825,0.488212168216705,2018-06-14
"4844",456865,6526825,0.47314578294754,2018-06-14
"4845",456875,6526825,0.50621372461319,2018-06-14
"4846",456885,6526825,0.494370520114899,2018-06-14
"4847",456895,6526825,0.507074892520905,2018-06-14
"4848",456905,6526825,0.477672517299652,2018-06-14
"4849",456915,6526825,0.468366384506226,2018-06-14
"4850",456925,6526825,0.492385774850845,2018-06-14
"4851",456935,6526825,0.547105848789215,2018-06-14
"4852",456945,6526825,0.536616504192352,2018-06-14
"4853",456955,6526825,0.515365242958069,2018-06-14
"4854",456965,6526825,0.50818806886673,2018-06-14
"4855",456975,6526825,0.533087193965912,2018-06-14
"4856",456985,6526825,0.506024122238159,2018-06-14
"4857",456995,6526825,0.492841422557831,2018-06-14
"4858",457005,6526825,0.512536466121674,2018-06-14
"4859",457015,6526825,0.497985035181046,2018-06-14
"4860",457025,6526825,0.51580798625946,2018-06-14
"4861",457035,6526825,0.510546088218689,2018-06-14
"4862",457045,6526825,0.507404029369354,2018-06-14
"4863",457055,6526825,0.485237091779709,2018-06-14
"4864",457065,6526825,0.47527140378952,2018-06-14
"4865",457075,6526825,0.505678415298462,2018-06-14
"4866",457085,6526825,0.506798505783081,2018-06-14
"4867",457095,6526825,0.506710410118103,2018-06-14
"4868",457105,6526825,0.49765533208847,2018-06-14
"4869",457115,6526825,0.5030637383461,2018-06-14
"4870",457125,6526825,0.511977016925812,2018-06-14
"4871",457135,6526825,0.50759494304657,2018-06-14
"4872",457145,6526825,0.496183216571808,2018-06-14
"4873",457155,6526825,0.499046415090561,2018-06-14
"4874",457165,6526825,0.510883510112762,2018-06-14
"4875",457175,6526825,0.493929713964462,2018-06-14
"4876",457185,6526825,0.503347158432007,2018-06-14
"4877",457195,6526825,0.517468690872192,2018-06-14
"4878",457205,6526825,0.529372930526733,2018-06-14
"4879",457215,6526825,0.537097811698914,2018-06-14
"4880",457225,6526825,0.561830580234528,2018-06-14
"4881",457235,6526825,0.560627698898315,2018-06-14
"4882",457245,6526825,0.576658189296722,2018-06-14
"4883",457255,6526825,0.55516517162323,2018-06-14
"4884",457265,6526825,0.56750899553299,2018-06-14
"4885",457275,6526825,0.585305571556091,2018-06-14
"4886",457285,6526825,0.572655200958252,2018-06-14
"4887",457295,6526825,0.57174813747406,2018-06-14
"4888",457305,6526825,0.570643365383148,2018-06-14
"4889",457315,6526825,0.560279190540314,2018-06-14
"4890",457325,6526825,0.596024394035339,2018-06-14
"4891",457335,6526825,0.595965981483459,2018-06-14
"4892",457345,6526825,0.609663069248199,2018-06-14
"4893",457355,6526825,0.612738847732544,2018-06-14
"4894",457365,6526825,0.616858243942261,2018-06-14
"4895",457375,6526825,0.644067823886871,2018-06-14
"4896",457385,6526825,0.653938770294189,2018-06-14
"4897",457395,6526825,0.669542133808136,2018-06-14
"4898",457405,6526825,0.691358029842377,2018-06-14
"4899",457415,6526825,0.715877413749695,2018-06-14
"4910",456125,6526815,0.713797509670258,2018-06-14
"4911",456135,6526815,0.700621724128723,2018-06-14
"4912",456145,6526815,0.710511803627014,2018-06-14
"4913",456155,6526815,0.685380101203918,2018-06-14
"4914",456165,6526815,0.670126855373383,2018-06-14
"4915",456175,6526815,0.60992419719696,2018-06-14
"4916",456185,6526815,0.601131558418274,2018-06-14
"4917",456195,6526815,0.592541456222534,2018-06-14
"4918",456205,6526815,0.561861515045166,2018-06-14
"4919",456215,6526815,0.515186905860901,2018-06-14
"4920",456225,6526815,0.451483547687531,2018-06-14
"4921",456235,6526815,0.419780224561691,2018-06-14
"4922",456245,6526815,0.470430105924606,2018-06-14
"4923",456255,6526815,0.452692866325378,2018-06-14
"4924",456265,6526815,0.420827388763428,2018-06-14
"4925",456275,6526815,0.479944676160812,2018-06-14
"4926",456285,6526815,0.472954243421555,2018-06-14
"4927",456295,6526815,0.503067493438721,2018-06-14
"4928",456305,6526815,0.458966553211212,2018-06-14
"4929",456315,6526815,0.448275864124298,2018-06-14
"4930",456325,6526815,0.444099366664886,2018-06-14
"4931",456335,6526815,0.444270014762878,2018-06-14
"4932",456345,6526815,0.544776141643524,2018-06-14
"4933",456355,6526815,0.494983285665512,2018-06-14
"4934",456365,6526815,0.429740786552429,2018-06-14
"4935",456375,6526815,0.490153163671494,2018-06-14
"4936",456385,6526815,0.54833722114563,2018-06-14
"4937",456395,6526815,0.593779444694519,2018-06-14
"4938",456405,6526815,0.540211856365204,2018-06-14
"4939",456415,6526815,0.565178573131561,2018-06-14
"4940",456425,6526815,0.517962694168091,2018-06-14
"4941",456435,6526815,0.482889741659164,2018-06-14
"4942",456445,6526815,0.525044202804565,2018-06-14
"4943",456455,6526815,0.595356523990631,2018-06-14
"4944",456465,6526815,0.604948461055756,2018-06-14
"4945",456475,6526815,0.560094237327576,2018-06-14
"4946",456485,6526815,0.551801800727844,2018-06-14
"4947",456495,6526815,0.560507357120514,2018-06-14
"4948",456505,6526815,0.498465836048126,2018-06-14
"4949",456515,6526815,0.488218903541565,2018-06-14
"4950",456525,6526815,0.516102373600006,2018-06-14
"4951",456535,6526815,0.478586733341217,2018-06-14
"4952",456545,6526815,0.500410854816437,2018-06-14
"4953",456555,6526815,0.577988088130951,2018-06-14
"4954",456565,6526815,0.563073039054871,2018-06-14
"4955",456575,6526815,0.54726505279541,2018-06-14
"4956",456585,6526815,0.524222731590271,2018-06-14
"4957",456595,6526815,0.504386901855469,2018-06-14
"4958",456605,6526815,0.527138888835907,2018-06-14
"4959",456615,6526815,0.497225791215897,2018-06-14
"4960",456625,6526815,0.512516498565674,2018-06-14
"4961",456635,6526815,0.486922889947891,2018-06-14
"4962",456645,6526815,0.498885422945023,2018-06-14
"4963",456655,6526815,0.470872759819031,2018-06-14
"4964",456665,6526815,0.505542159080505,2018-06-14
"4965",456675,6526815,0.5,2018-06-14
"4966",456685,6526815,0.501305460929871,2018-06-14
"4967",456695,6526815,0.533655047416687,2018-06-14
"4968",456705,6526815,0.499771803617477,2018-06-14
"4969",456715,6526815,0.517840802669525,2018-06-14
"4970",456725,6526815,0.509706556797028,2018-06-14
"4971",456735,6526815,0.50684928894043,2018-06-14
"4972",456745,6526815,0.488121926784515,2018-06-14
"4973",456755,6526815,0.503582179546356,2018-06-14
"4974",456765,6526815,0.483404248952866,2018-06-14
"4975",456775,6526815,0.485868096351624,2018-06-14
"4976",456785,6526815,0.479284971952438,2018-06-14
"4977",456795,6526815,0.49662920832634,2018-06-14
"4978",456805,6526815,0.491972208023071,2018-06-14
"4979",456815,6526815,0.494354456663132,2018-06-14
"4980",456825,6526815,0.508705854415894,2018-06-14
"4981",456835,6526815,0.502396941184998,2018-06-14
"4982",456845,6526815,0.490086436271667,2018-06-14
"4983",456855,6526815,0.476726353168488,2018-06-14
"4984",456865,6526815,0.488955557346344,2018-06-14
"4985",456875,6526815,0.519591152667999,2018-06-14
"4986",456885,6526815,0.514176249504089,2018-06-14
"4987",456895,6526815,0.49987056851387,2018-06-14
"4988",456905,6526815,0.516564428806305,2018-06-14
"4989",456915,6526815,0.506493508815765,2018-06-14
"4990",456925,6526815,0.491682082414627,2018-06-14
"4991",456935,6526815,0.511238634586334,2018-06-14
"4992",456945,6526815,0.516240477561951,2018-06-14
"4993",456955,6526815,0.515510976314545,2018-06-14
"4994",456965,6526815,0.532307684421539,2018-06-14
"4995",456975,6526815,0.519107401371002,2018-06-14
"4996",456985,6526815,0.516214787960052,2018-06-14
"4997",456995,6526815,0.531045734882355,2018-06-14
"4998",457005,6526815,0.519313275814056,2018-06-14
"4999",457015,6526815,0.505228579044342,2018-06-14
"5000",457025,6526815,0.520770609378815,2018-06-14
"5001",457035,6526815,0.51103264093399,2018-06-14
"5002",457045,6526815,0.521279811859131,2018-06-14
"5003",457055,6526815,0.510553359985352,2018-06-14
"5004",457065,6526815,0.495972394943237,2018-06-14
"5005",457075,6526815,0.515697836875916,2018-06-14
"5006",457085,6526815,0.520986020565033,2018-06-14
"5007",457095,6526815,0.499540030956268,2018-06-14
"5008",457105,6526815,0.526815831661224,2018-06-14
"5009",457115,6526815,0.522947251796722,2018-06-14
"5010",457125,6526815,0.501251578330994,2018-06-14
"5011",457135,6526815,0.491730272769928,2018-06-14
"5012",457145,6526815,0.494603186845779,2018-06-14
"5013",457155,6526815,0.49936306476593,2018-06-14
"5014",457165,6526815,0.513408720493317,2018-06-14
"5015",457175,6526815,0.512492001056671,2018-06-14
"5016",457185,6526815,0.502726972103119,2018-06-14
"5017",457195,6526815,0.498495489358902,2018-06-14
"5018",457205,6526815,0.524438560009003,2018-06-14
"5019",457215,6526815,0.522215068340302,2018-06-14
"5020",457225,6526815,0.536231875419617,2018-06-14
"5021",457235,6526815,0.5449059009552,2018-06-14
"5022",457245,6526815,0.561613976955414,2018-06-14
"5023",457255,6526815,0.541277825832367,2018-06-14
"5024",457265,6526815,0.573391199111938,2018-06-14
"5025",457275,6526815,0.61084645986557,2018-06-14
"5026",457285,6526815,0.580874860286713,2018-06-14
"5027",457295,6526815,0.558432936668396,2018-06-14
"5028",457305,6526815,0.581567466259003,2018-06-14
"5029",457315,6526815,0.562380015850067,2018-06-14
"5030",457325,6526815,0.591903388500214,2018-06-14
"5031",457335,6526815,0.604897439479828,2018-06-14
"5032",457345,6526815,0.586423635482788,2018-06-14
"5033",457355,6526815,0.589880168437958,2018-06-14
"5034",457365,6526815,0.613101303577423,2018-06-14
"5035",457375,6526815,0.616992115974426,2018-06-14
"5036",457385,6526815,0.645150184631348,2018-06-14
"5037",457395,6526815,0.673846125602722,2018-06-14
"5038",457405,6526815,0.688239395618439,2018-06-14
"5039",457415,6526815,0.697876811027527,2018-06-14
"5050",456125,6526805,0.704081654548645,2018-06-14
"5051",456135,6526805,0.709643602371216,2018-06-14
"5052",456145,6526805,0.699134171009064,2018-06-14
"5053",456155,6526805,0.642332196235657,2018-06-14
"5054",456165,6526805,0.613548040390015,2018-06-14
"5055",456175,6526805,0.576123416423798,2018-06-14
"5056",456185,6526805,0.567679584026337,2018-06-14
"5057",456195,6526805,0.555405378341675,2018-06-14
"5058",456205,6526805,0.556027591228485,2018-06-14
"5059",456215,6526805,0.493454188108444,2018-06-14
"5060",456225,6526805,0.434103697538376,2018-06-14
"5061",456235,6526805,0.448833048343658,2018-06-14
"5062",456245,6526805,0.442774564027786,2018-06-14
"5063",456255,6526805,0.454787224531174,2018-06-14
"5064",456265,6526805,0.404980331659317,2018-06-14
"5065",456275,6526805,0.463748276233673,2018-06-14
"5066",456285,6526805,0.464497029781342,2018-06-14
"5067",456295,6526805,0.445103853940964,2018-06-14
"5068",456305,6526805,0.449838191270828,2018-06-14
"5069",456315,6526805,0.452830195426941,2018-06-14
"5070",456325,6526805,0.445966511964798,2018-06-14
"5071",456335,6526805,0.447782546281815,2018-06-14
"5072",456345,6526805,0.514563083648682,2018-06-14
"5073",456355,6526805,0.422900766134262,2018-06-14
"5074",456365,6526805,0.448979586362839,2018-06-14
"5075",456375,6526805,0.496774196624756,2018-06-14
"5076",456385,6526805,0.527629256248474,2018-06-14
"5077",456395,6526805,0.536249995231628,2018-06-14
"5078",456405,6526805,0.542576432228088,2018-06-14
"5079",456415,6526805,0.537145435810089,2018-06-14
"5080",456425,6526805,0.492887020111084,2018-06-14
"5081",456435,6526805,0.497212380170822,2018-06-14
"5082",456445,6526805,0.490498811006546,2018-06-14
"5083",456455,6526805,0.52734637260437,2018-06-14
"5084",456465,6526805,0.573770463466644,2018-06-14
"5085",456475,6526805,0.572333157062531,2018-06-14
"5086",456485,6526805,0.551465034484863,2018-06-14
"5087",456495,6526805,0.549467265605927,2018-06-14
"5088",456505,6526805,0.48486402630806,2018-06-14
"5089",456515,6526805,0.501255631446838,2018-06-14
"5090",456525,6526805,0.508277714252472,2018-06-14
"5091",456535,6526805,0.477636933326721,2018-06-14
"5092",456545,6526805,0.506287574768066,2018-06-14
"5093",456555,6526805,0.53500896692276,2018-06-14
"5094",456565,6526805,0.526373624801636,2018-06-14
"5095",456575,6526805,0.530754268169403,2018-06-14
"5096",456585,6526805,0.509907186031342,2018-06-14
"5097",456595,6526805,0.521612405776978,2018-06-14
"5098",456605,6526805,0.541565775871277,2018-06-14
"5099",456615,6526805,0.480141013860703,2018-06-14
"5100",456625,6526805,0.529216945171356,2018-06-14
"5101",456635,6526805,0.453973591327667,2018-06-14
"5102",456645,6526805,0.512195110321045,2018-06-14
"5103",456655,6526805,0.469510972499847,2018-06-14
"5104",456665,6526805,0.503512859344482,2018-06-14
"5105",456675,6526805,0.515456855297089,2018-06-14
"5106",456685,6526805,0.51529985666275,2018-06-14
"5107",456695,6526805,0.535584390163422,2018-06-14
"5108",456705,6526805,0.506826639175415,2018-06-14
"5109",456715,6526805,0.514829576015472,2018-06-14
"5110",456725,6526805,0.504988133907318,2018-06-14
"5111",456735,6526805,0.494545459747314,2018-06-14
"5112",456745,6526805,0.50271737575531,2018-06-14
"5113",456755,6526805,0.472489088773727,2018-06-14
"5114",456765,6526805,0.477040827274323,2018-06-14
"5115",456775,6526805,0.498452007770538,2018-06-14
"5116",456785,6526805,0.469918698072433,2018-06-14
"5117",456795,6526805,0.499769270420074,2018-06-14
"5118",456805,6526805,0.521181285381317,2018-06-14
"5119",456815,6526805,0.510173678398132,2018-06-14
"5120",456825,6526805,0.505390524864197,2018-06-14
"5121",456835,6526805,0.487179487943649,2018-06-14
"5122",456845,6526805,0.499637067317963,2018-06-14
"5123",456855,6526805,0.482077538967133,2018-06-14
"5124",456865,6526805,0.498540729284286,2018-06-14
"5125",456875,6526805,0.513397634029388,2018-06-14
"5126",456885,6526805,0.522776544094086,2018-06-14
"5127",456895,6526805,0.524769604206085,2018-06-14
"5128",456905,6526805,0.517334759235382,2018-06-14
"5129",456915,6526805,0.491454005241394,2018-06-14
"5130",456925,6526805,0.489975214004517,2018-06-14
"5131",456935,6526805,0.510204076766968,2018-06-14
"5132",456945,6526805,0.510204076766968,2018-06-14
"5133",456955,6526805,0.519702613353729,2018-06-14
"5134",456965,6526805,0.529074788093567,2018-06-14
"5135",456975,6526805,0.512895524501801,2018-06-14
"5136",456985,6526805,0.516189455986023,2018-06-14
"5137",456995,6526805,0.519257009029388,2018-06-14
"5138",457005,6526805,0.518454432487488,2018-06-14
"5139",457015,6526805,0.511412680149078,2018-06-14
"5140",457025,6526805,0.52702260017395,2018-06-14
"5141",457035,6526805,0.530987203121185,2018-06-14
"5142",457045,6526805,0.536248922348022,2018-06-14
"5143",457055,6526805,0.501939058303833,2018-06-14
"5144",457065,6526805,0.493079572916031,2018-06-14
"5145",457075,6526805,0.529641687870026,2018-06-14
"5146",457085,6526805,0.544226884841919,2018-06-14
